roll, pitch, yaw
0.001336781237376699236693578,0.02348189190039205037630055,0.1114956965753074874525552
0.002039908084772043116855711,0.02187944824771580198952137,0.1112247567643631501743684
0.003049760219961777842762052,0.01993755787722722647159479,0.1106249616166802701711092
0.003460347360861542806431679,0.01830848103163666695802902,0.111228265896703870652118
0.002649864727003676482391947,0.01887704277834126656565594,0.1124036142524559023225805
0.000486926659745625203031677,0.01838605348327295926913472,0.1102628736375354523424619
0.001031532443642024961250048,0.01736054156800330081078521,0.1106705523417343406400448
0.0009481038548473970243093967,0.0167468888354080323865869,0.1109305600025065202673957
0.001014460275743318384139569,0.01434559939671121650550667,0.1100649430038162512879296
0.001317561968165076834169636,0.01459060642862355060278556,0.1083857618621163337868651
0.0008284685552069468881739023,0.01209748767470102473464699,0.1084777502519799624591812
0.002238798877682013181711351,0.01109911497553488571310432,0.1094378904616794129234236
0.0009817436377835674771175078,0.01322539253819571963832757,0.1083533107010864610098011
0.002269286713515342862601543,0.01383666061915346350008615,0.1091268877881153842590578
0.002826877673144176025821217,0.0143278857522395122736647,0.110114792632061531119092
0.004031148107867340950327684,0.01395555473995456485791777,0.110653332063420178910107
0.00527288619803039943639833,0.01390894751053129915763229,0.1108428579195525481848605
0.006196347605510898852443358,0.01289319222803284731293516,0.1104421630339456478209215
0.005695744564316851041296808,0.01455098596576000734292844,0.1092802633869437711755523
0.005713087780755617649253164,0.01633650556099758635597574,0.1089489217435163637137663
0.005093233310349864692567756,0.01798061362365393003881486,0.1102593257978826124521277
0.003039314407965580146220308,0.01988928000969680462417521,0.1101171922267352026869602
0.001650106726523620269755921,0.02193358783735987332930151,0.1102794798726613179074008
0.002306398520871168113938188,0.02211795798846237851020824,0.1101214025785820505021206
0.003069838077049387350253573,0.02257535663111875229303038,0.109989212841082997784703
0.00264231250849840003033786,0.02254886079017079034136906,0.1090736745921104811074542
0.004538298676249104095237197,0.02305410909242627121029656,0.1084851008252354226391034
0.002891909959670094492495407,0.02455552785281402486394775,0.107165575153227748961271
0.0007939750312129128292232272,0.02573824769627421071849227,0.106638166228607486618607
0.0002843993969569729471195962,0.02572708156162497802887934,0.106940281091798872203924
0.0005954398060959141016079688,0.02638086800410997800891977,0.1073771015741242229601937
0.0007972609651608311871762158,0.02292390069345489472807387,0.1103243016221754080330442
0.001177109476143925904240151,0.02152830378178037865066763,0.1096194503075315351825481
0.001491169708513649097211817,0.01781360013140015699506513,0.108370935782233446253997
0.00143114250727031933063671,0.01466753301257243090327531,0.1083682264376919640591623
-0.0001135305726505377938361993,0.01333478423937361698192738,0.1084853945180716816576449
-0.002663747977274260811397788,0.01309337729596852031854759,0.1072277447081866896816393
-0.005975970366215534179676894,0.01378167714380539726759523,0.1077616864446064720572949
-0.008561192452312706840933387,0.01710476434095936290602502,0.1020906219684563492888785
-0.009793717422054369278749952,0.01530688800076425264140578,0.1029282363725584070746066
-0.01132884189304492715544281,0.0105986292674559914178678,0.1057784126486043252413083
-0.01512721973902346993268164,0.009935047055607998042758844,0.1033607635520089745861938
-0.01860908317732967026669755,0.009097117150824446732415574,0.1022387776012921578594472
-0.0140252256855610910740717,0.004475187809601786914637245,0.1084427307027207437739591
-0.01471378891225361314198938,0.005218689269819111811732348,0.1085884113049390281569018
-0.01767286926196908261599283,0.006343887398556864905263541,0.1062417506088601665270588
-0.0158726630992099791706007,0.003529625431622188721364486,0.1108936551160494277112889
-0.01587073420038059498593519,0.007442402037694714408977426,0.1079274942110870910694231
-0.01245350053640564835788496,0.004118784038137348647856673,0.1086911277686806592823743
-0.01123057236878688761039236,0.004184130838197659164878761,0.1095770534777560784034378
-0.00926190218581314679557881,0.002848968822197533480589104,0.1078623164727318811673129
-0.0078358919589353991791425,0.002974907416544272324016029,0.1080638034287619841933292
-0.008578990676385933253356164,0.002360735653791757367864212,0.1081362495822031921655082
-0.009436185439361045521056148,0.004839982002641979134949235,0.104509170360079214900928
-0.006833374055675942720933236,0.003479694374054083470110266,0.1041738517801200775148018
-0.007770858630988027732078294,0.003384475529004480915534758,0.1067352378529892314995564
-0.006934059691326406073275113,0.003203781934535826058513264,0.1032985803499819887907307
-0.001142698701074543621986068,0.001641757261566587165063646,0.105619703654171101514514
-0.002070807922301659987490696,0.002428293462225018881778249,0.1048168655105935070936951
-0.005461467056982702641954042,0.006566781019334044615376467,0.09932233594540025578556453
-0.00587278640901809766833308,0.006701051383915137063529421,0.1006249268838186744501328
-0.000902384929277401555414162,0.001672834329858693090675725,0.109529230455025813895098
-0.002862318158538186031736306,0.00191641951719735562434388,0.1096455890583273445892942
-0.000819116539954636824726053,0.003324206879422128991380392,0.1080800504275703233236783
-0.002219391408477927509629302,0.005158525267030669887724503,0.107517589269779598182275
-0.002369047923764467256796395,0.002776346579606912660931339,0.1097230098279904503266735
0.0008266199396890520564862292,0.003641231124305525056195076,0.1079144485569343420161559
-0.005611313580835038637706358,0.008218745246035238580240012,0.1010053445665825971877538
-0.0001133225943207476416789772,0.006235107636433114691731916,0.1078491781632337220830919
-0.001875241426836626304139322,0.00853117476741194202816132,0.1055375230609967712736008
-0.002592019346930608467149959,0.0102979590381429998019458,0.1063543642569802494257658
-0.002579160900533097790926496,0.01202634744590913573603075,0.1069695228613327941946665
-0.001840429002406574919212257,0.0131979560652751709559638,0.1063964741436446426181561
-0.001408748461867959491169988,0.01134018713128513884680348,0.1100054175014684859634784
-0.00099717916831464862431611,0.01207184061124773853668213,0.1093824437550568878796398
-0.002342789954290817877602393,0.01471255330315101444993431,0.1078432427825768008533558
-0.003860465196870016373054124,0.01627940041635088375127083,0.1079054977045852126149583
-0.004550662259222700185834487,0.01786235310952672197815083,0.1076589069500644563204261
-0.005308359370355957181086826,0.0197719530251487494998397,0.1063030780967665622771534
-0.006264720618353534706268526,0.02150992570538148504488696,0.105082232543844328320759
-0.007866432122134399407276106,0.02297748902976198825953702,0.1057142571232483618803855
-0.00946128740426744468949849,0.02431725272761780035080115,0.1034790850629573322194688
-0.008796283436798928850874901,0.02446980508316068392282716,0.103687464085394309698529
-0.008346218870674684126020892,0.02569671706225594778882915,0.1040344717460421342103416
-0.007731157139526673854890149,0.02513942165939929765383631,0.1045618334272739313739464
-0.006519075425954703843778315,0.02449429503278006264865851,0.1072562466088778782014046
-0.003675551592433234839724099,0.02352875514609867324544723,0.1112333469280316899929772
-0.003749674909491442376802128,0.02425997034166925414577776,0.1084674315572878716684713
-0.002814736712589273152917979,0.02255018597166633456674312,0.1105212251239918591627642
-0.002054926980831576436431485,0.02244364238738546374340999,0.1102818725365218022194114
-0.002385543934133018718901642,0.02389105904075518316265203,0.1085561936742738264882746
-0.001502014518735016830250362,0.02232959925954636562495104,0.111216814428727106545125
-0.0009265190451254093741487172,0.0210335739842637536867187,0.1124528948482052814750176
-4.002157714323297346172004e-05,0.02384294092823023569760466,0.1113689434271147166155558
-0.002663779576990716289885963,0.02248958472158305021970648,0.107790459173984165541782
-0.001075149368570074703832518,0.02163074947411224718818445,0.1097591513402702140256295
5.413682474409629808917432e-05,0.02144642409447483979989535,0.1093663228957749145031642
0.00171892459680258861444424,0.01826902265522417634358021,0.1108492766232830745165572
0.003337911269036863796955128,0.01927134330122849681377062,0.1130153523315255564840598
0.001707416101003094571764152,0.02095550942821226836354498,0.1092229825339524201810448
0.00330513581292715599019294,0.01707442779477853084246775,0.1123250457371632315961563
0.003916055809140441164306612,0.01647949853304090522820857,0.1131848067658483975028716
0.005132532878165123498004352,0.01606280226821543352655475,0.1121547712651340400480393
0.006790228862391303049639291,0.01363794776983767893796529,0.1129529258866831253893537
0.008095687627008510064974267,0.01148230024685184362531754,0.1144741814938388529965252
0.006475162320994219504466383,0.01250930640337219457158824,0.1124970626099617010407172
0.006176835002899293096401134,0.01238655709880392453980935,0.1125871956900935805245823
0.007319490623494627999645612,0.01044357730418474586309152,0.1152249039330743990428019
0.008135646585665940941356489,0.009602500197295358794202791,0.1163198961878097736910576
0.007068761910768826470241599,0.01178225902473692236760439,0.1140490617383533994422251
0.007837862294855134359661264,0.01060872689791203180020851,0.1137613756199524900347697
0.008726803973915862877586136,0.01003311609982237770366531,0.1144864328928230645665565
0.007746416131375791214175308,0.01162357471933776753569845,0.1123178205615917996107456
0.007925002600348722558987191,0.01189753535325173590397885,0.1112662481329882019354116
0.009943336773671393111206918,0.009925853415532778431518146,0.1141608196084817894444541
0.01048199613601806176599318,0.01003753343950287285624157,0.1159276302781777068240388
0.0103928588998093100054243,0.01227286213598494449272813,0.1148018096590210368468377
0.01044577831235240193696878,0.01135989745514840755513664,0.1157023613255372535002508
0.009465546135583072576147323,0.01375229286227055459923552,0.1151472676176440168571702
0.01101902445673110485235835,0.01511872438885251967999324,0.1146622247864093058211665
0.01102354168622483691908354,0.014929291994083831660034,0.1145582562107886337443574
0.009627368042065688469310913,0.01854875409345318679199544,0.1151044087017758371649379
0.008617073433286735750780139,0.02164497042771855797593794,0.1138657373435290887098148
0.008134931101520770715951336,0.02212272920207510040757626,0.1143584352158849432035126
0.00705130322543328323658951,0.02396230653239927663178399,0.1137795068247411112150047
0.007496814775601406966032414,0.02524533152195702553899359,0.1146327753358974549380278
0.007108825484595422856959335,0.02424661537363350868878875,0.1145351791423449422380187
0.006332019736155669771549004,0.02503249779835742955258482,0.1134086014473645459554874
0.004633251563102513091718659,0.02476586787490563795754994,0.1137250815837610451453088
