%time,field.x,field.y,field.theta
1592405142073410475,0.175612151623,0.0776336863637,0.127489050017
1592405142081843989,0.17490760982,0.0776591971517,0.122280866685
1592405142089425878,0.174386397004,0.0774227529764,0.119789877593
1592405142098753636,0.173662021756,0.0778332054615,0.116448237072
1592405142106708947,0.174213573337,0.0774921625853,0.125151454231
1592405142114873772,0.174048364162,0.0776629894972,0.127460123959
1592405142124427633,0.173894822598,0.0778936594725,0.127692637174
1592405142132395151,0.173669189215,0.0779980272055,0.125011072336
1592405142140482990,0.173448011279,0.077852152288,0.125251343655
1592405142147808642,0.173179224133,0.0777440294623,0.126604450986
1592405142156833567,0.172737047076,0.0779570862651,0.123408161286
1592405142164952466,0.172744438052,0.0779291540384,0.126494382025
1592405142173661353,0.17218054831,0.0779604166746,0.126260248584
1592405142181810740,0.17200127244,0.0779902786016,0.123065846853
1592405142189794835,0.171643421054,0.0779437497258,0.121302288426
1592405142199492694,0.170998603106,0.0779820308089,0.120396243738
1592405142206442719,0.17124889791,0.0774429738522,0.124496285209
1592405142216271798,0.170573562384,0.0774004459381,0.124021611847
1592405142224629444,0.170233234763,0.0772852376103,0.124614436204
1592405142233386429,0.169892311096,0.0770839452744,0.122638424889
1592405142241146553,0.169917792082,0.0771595016122,0.125909578136
1592405142247621613,0.169433817267,0.0771191492677,0.125634419078
1592405142258885822,0.169117867947,0.0769448205829,0.124778240352
1592405142266237095,0.168725952506,0.0771366432309,0.126199142227
1592405142273560124,0.168117120862,0.0770450532436,0.125611519915
1592405142281761182,0.167466938496,0.0769980624318,0.12401054213
1592405142289996348,0.166936784983,0.0769190117717,0.125355882461
1592405142298267353,0.165656924248,0.0772412791848,0.1201445369
1592405142306697494,0.165742278099,0.0770224407315,0.123406021686
1592405142316693485,0.165579378605,0.0768861025572,0.127556060181
1592405142324819562,0.165243417025,0.0771179422736,0.130681376002
1592405142332888575,0.164634436369,0.0769600048661,0.129208652195
1592405142340677968,0.164265885949,0.0768669098616,0.129548264404
1592405142348369458,0.163556069136,0.0767334327102,0.127727443575
1592405142357067634,0.16341355443,0.0767150223255,0.130533156802
1592405142365165916,0.16315767169,0.0764404758811,0.130228330376
1592405142374239330,0.162618100643,0.076297737658,0.130020544953
1592405142381921163,0.162064135075,0.076165035367,0.129340900865
1592405142389764918,0.161631628871,0.0759301930666,0.128200179559
1592405142399786814,0.161475896835,0.0757290199399,0.129268258857
1592405142406478791,0.161104246974,0.0756052434444,0.130606677096
1592405142415329751,0.160888746381,0.0755968540907,0.131059372365
1592405142424422853,0.160494282842,0.0753421783447,0.130515084919
1592405142432230699,0.159988924861,0.075398735702,0.12936749202
1592405142440635861,0.159611314535,0.0755966976285,0.130815731066
1592405142447677684,0.159496247768,0.0756178349257,0.133203205353
1592405142456646850,0.159422874451,0.0757213011384,0.134837174207
1592405142465228094,0.159165933728,0.0756634622812,0.135847160636
1592405142473530231,0.158828601241,0.0754184126854,0.134305414906
1592405142481171016,0.158479869366,0.0751239061356,0.131642838878
1592405142499595012,0.158162206411,0.0752118751407,0.134805831907
1592405142508724048,0.158156752586,0.0754772946239,0.136449860762
1592405142516240379,0.158027112484,0.0755297169089,0.136255841387
1592405142526762793,0.157738596201,0.0754493400455,0.136634008978
1592405142531128545,0.157521516085,0.0753539130092,0.136335119751
1592405142540857101,0.15718306601,0.0751183405519,0.136671776112
1592405142547992696,0.157020375133,0.0750849545002,0.137299934292
1592405142556880328,0.156653672457,0.0750926211476,0.135509792267
1592405142564795879,0.156273603439,0.0751643553376,0.135329034356
1592405142574145124,0.156017929316,0.0752720683813,0.134960147995
1592405142584010114,0.155200868845,0.0748694986105,0.125816813867
1592405142589961901,0.154889672995,0.074927225709,0.129618835377
1592405142597810736,0.154944732785,0.0750643014908,0.136666977047
1592405142609217431,0.154626056552,0.0750018879771,0.137139855715
1592405142615812614,0.15435564518,0.0752067193389,0.139958742303
1592405142625231801,0.154045760632,0.0749620273709,0.13830920821
1592405142632025674,0.15377381444,0.0747574046254,0.139681078822
1592405142640280681,0.153470695019,0.0750164166093,0.138710958841
1592405142648177739,0.152804747224,0.0750583931804,0.134913350765
1592405142657446650,0.152320802212,0.0747765079141,0.137342086428
1592405142665327643,0.15264108777,0.0745693072677,0.141834822957
1592405142673694195,0.152093559504,0.0742330625653,0.140536468459
1592405142681518609,0.151968434453,0.0739313811064,0.142292046955
1592405142689549581,0.151882275939,0.0736382901669,0.141530692749
1592405142701605790,0.151387408376,0.0738085955381,0.142721018219
1592405142706040062,0.151014059782,0.0735076069832,0.143166152005
1592405142715949168,0.150825202465,0.0734422504902,0.143456556387
1592405142724873020,0.150561854243,0.0733074173331,0.144459139701
1592405142731899224,0.150298193097,0.0729459002614,0.14267830099
1592405142741068545,0.150258988142,0.0726787447929,0.143085720487
1592405142748389029,0.149915769696,0.0726077482104,0.141986818745
1592405142757764279,0.149941444397,0.0726216211915,0.144721601106
1592405142765198972,0.149605706334,0.0723982080817,0.14339441122
1592405142772715267,0.149656876922,0.0724342986941,0.14580855864
1592405142782957543,0.149604141712,0.0721931606531,0.145940795446
1592405142791629971,0.149386331439,0.072100751102,0.143628317925
1592405142799028040,0.149442240596,0.0719016715884,0.143850519589
1592405142806620295,0.149193152785,0.0718065723777,0.144239011489
1592405142815484519,0.149412974715,0.0718237236142,0.145431426666
1592405142823685714,0.14929638803,0.0719427764416,0.145541827159
1592405142832447625,0.149434119463,0.0721494108438,0.14800741124
1592405142839876533,0.148947998881,0.0720908567309,0.144017897429
1592405142847361071,0.148852050304,0.0713848620653,0.136946589061
1592405142858614800,0.14935746789,0.0719407871366,0.145930325654
1592405142865365355,0.148522973061,0.0720651000738,0.139016779588
1592405142872780668,0.149188444018,0.0716299563646,0.145566575469
1592405142882023644,0.148682922125,0.0721202492714,0.139729074033
1592405142889784350,0.149647116661,0.071913048625,0.149855917912
1592405142900958798,0.149620860815,0.0720897987485,0.14956790156
1592405142907697591,0.149540171027,0.0721460133791,0.146180875385
1592405142915899255,0.149910867214,0.0721665769815,0.149503503193
1592405142923718031,0.14995443821,0.071923404932,0.14913361548
1592405142934656377,0.149695336819,0.0721538439393,0.145355394491
1592405142940405462,0.14984986186,0.0723442956805,0.144881437908
1592405142949931899,0.149890929461,0.0717926695943,0.149912373592
1592405142956993572,0.150213748217,0.0719390884042,0.151700082818
1592405142964856276,0.1500197649,0.0718597918749,0.1492290489
1592405142974401264,0.150207906961,0.0718710422516,0.152726871997
1592405142982331776,0.150338038802,0.0717770457268,0.152374712688
1592405142989863552,0.149907305837,0.0714948251843,0.149336581872
1592405142999437214,0.149442106485,0.0716834291816,0.143443684937
1592405143007006131,0.149671152234,0.071063041687,0.147176275882
1592405143016259010,0.149823799729,0.0710432678461,0.151763410666
1592405143026388567,0.15012678504,0.0710264220834,0.154247623095
1592405143033210765,0.149983182549,0.0709265321493,0.15373575653
1592405143041167511,0.149843662977,0.0707531422377,0.153682280833
1592405143049225031,0.149855196476,0.0703173130751,0.152952950554
1592405143056900970,0.149192243814,0.0700133442879,0.151068898634
1592405143065612891,0.149471923709,0.0697731748223,0.152598468261
1592405143074211357,0.149138897657,0.0696421638131,0.148758625635
1592405143081812723,0.149383246899,0.0696229413152,0.151743285839
1592405143088782807,0.149300068617,0.0694872289896,0.151868550371
1592405143100554733,0.14938120544,0.069561868906,0.149605053916
1592405143109314903,0.149573743343,0.0695301219821,0.150851059094
1592405143116937013,0.149673551321,0.0693055167794,0.150611811979
1592405143123808303,0.149483576417,0.0692715421319,0.1481095751
1592405143133522432,0.149368241429,0.0692649558187,0.14668919638
1592405143140016779,0.149942263961,0.069018162787,0.150009456278
1592405143149078736,0.150083586574,0.0689450874925,0.150244100205
1592405143156543374,0.150550588965,0.0693489611149,0.154242207511
1592405143165450685,0.150471806526,0.069385074079,0.151229066043
1592405143173951581,0.150738909841,0.0695821270347,0.152535478024
1592405143181294795,0.151036038995,0.0692339614034,0.155933096202
1592405143189653277,0.150980606675,0.0692436397076,0.152072520153
1592405143198462588,0.151273354888,0.068790756166,0.152238662648
1592405143206703341,0.151385813951,0.0686424747109,0.151681670565
1592405143215873929,0.151621744037,0.0688941851258,0.152257089339
1592405143223697093,0.152079612017,0.0689094588161,0.154266640867
1592405143232662572,0.152072831988,0.0687271654606,0.150768520494
1592405143241831302,0.152464926243,0.0686195641756,0.153107750456
1592405143248426469,0.152805268764,0.0682928413153,0.154398657634
1592405143257597787,0.153117001057,0.0677767693996,0.153257107543
1592405143264945012,0.153292864561,0.0675575658679,0.151934554662
1592405143273485817,0.153525531292,0.067516990006,0.1530948465
1592405143281593026,0.153656646609,0.0674557387829,0.151432082856
1592405143289826488,0.153649359941,0.0674568712711,0.150690764176
1592405143298062834,0.154003202915,0.0672016516328,0.151087751768
1592405143307532524,0.154156595469,0.0670323297381,0.150730671235
1592405143315228301,0.154579922557,0.0666523203254,0.15148203663
1592405143323941232,0.15450823307,0.0661938637495,0.150404669274
1592405143331157334,0.154738470912,0.0659977272153,0.150193666168
1592405143342035997,0.154963478446,0.0661030486226,0.150794362611
1592405143347923503,0.15535736084,0.0659249573946,0.153101912135
1592405143356804355,0.155273109674,0.0660049244761,0.151593954135
1592405143365034144,0.155691683292,0.0658418685198,0.153463063764
1592405143373154958,0.155927106738,0.0657109022141,0.154417498836
1592405143381695247,0.155942723155,0.0653770565987,0.153423518246
1592405143390373917,0.156162664294,0.0650426968932,0.15100518636
1592405143398209618,0.156270563602,0.0650541856885,0.151410248351
1592405143406580640,0.15617634356,0.0648800358176,0.152609854926
1592405143416565556,0.156135931611,0.0651072263718,0.149807859543
1592405143423990918,0.156642705202,0.0649924054742,0.1534960593
1592405143431137405,0.156368598342,0.0642758533359,0.144596303005
1592405143442138522,0.157023191452,0.0645538419485,0.15312746601
1592405143448127789,0.157174572349,0.0642790794373,0.151435193503
1592405143456177323,0.157525017858,0.063917838037,0.151051670429
1592405143465464532,0.157566055655,0.0638461261988,0.151882074563
1592405143472356075,0.157809749246,0.0636698752642,0.151569274527
1592405143480998872,0.157981187105,0.0635472685099,0.149978578114
1592405143490151911,0.158517509699,0.063573345542,0.153590726261
1592405143500057129,0.158627033234,0.0633214116096,0.151988669419
1592405143507066063,0.158818304539,0.0632793530822,0.149837258302
1592405143515053932,0.158954560757,0.0631127953529,0.14939098793
1592405143523358852,0.159475684166,0.0626923665404,0.148917218309
1592405143532748819,0.159686788917,0.0626325160265,0.150706610426
1592405143540946385,0.159858986735,0.0627088695765,0.147607754543
1592405143548254599,0.160531282425,0.0624121017754,0.15003985503
1592405143557166964,0.160974800587,0.062384493649,0.150147754706
1592405143565086391,0.161676794291,0.0621470697224,0.154047512457
1592405143573681772,0.161735460162,0.0620054267347,0.149588284584
1592405143581148374,0.162452340126,0.0618454143405,0.152045779077
1592405143589694841,0.162843555212,0.0614171922207,0.150732750481
1592405143598842649,0.163138762116,0.0612225532532,0.150089238067
1592405143606562018,0.163697645068,0.0612253248692,0.151819933568
1592405143615260139,0.164127826691,0.061009593308,0.150337425125
1592405143625531224,0.164356246591,0.0608362331986,0.149679556444
1592405143631398503,0.165070936084,0.0606721639633,0.153870722209
1592405143641083482,0.164661750197,0.0606736429036,0.142306369911
1592405143656816986,0.165300622582,0.0605789534748,0.140783102721
1592405143666679006,0.165857896209,0.0602448359132,0.143026344013
1592405143673493738,0.166764095426,0.0598997734487,0.147327407255
1592405143681239309,0.167400628328,0.0598012432456,0.148939768033
1592405143690027980,0.167408451438,0.0597453527153,0.145916862795
1592405143698508559,0.16767680645,0.0595282912254,0.145710543922
1592405143705967141,0.168491795659,0.05938269943,0.146483040932
1592405143714944351,0.16874371469,0.0592024475336,0.147322095473
1592405143723650045,0.16951648891,0.0590933524072,0.14983142183
1592405143730911371,0.169917032123,0.0588665567338,0.149823151223
1592405143740403358,0.170252740383,0.058732137084,0.150582709675
1592405143749104995,0.170645311475,0.0586276948452,0.151197146978
1592405143757297168,0.170820981264,0.058435998857,0.150876716148
1592405143764496647,0.171047791839,0.0582462437451,0.150219050668
1592405143773240617,0.171173974872,0.0578725747764,0.147813954208
1592405143780725224,0.171665757895,0.057606484741,0.149663638483
1592405143789780471,0.171952500939,0.0574714131653,0.149406048523
1592405143798225405,0.172335028648,0.0573193058372,0.149437175694
1592405143806432159,0.172769755125,0.0571819208562,0.150289463759
1592405143814635214,0.173094034195,0.0572154484689,0.150700049111
1592405143823556683,0.173229008913,0.0570233277977,0.148144719861
1592405143830453590,0.173790231347,0.0566352643073,0.149149588528
1592405143840692512,0.173435181379,0.0567431002855,0.141238112663
1592405143847903651,0.173719123006,0.0565335378051,0.140281395085
1592405143857341627,0.1747700423,0.0560305230319,0.14495800657
1592405143864533388,0.174534335732,0.0563152171671,0.139639642816
1592405143873949142,0.175920948386,0.0560370832682,0.148372334026
1592405143881010325,0.176392927766,0.0558799020946,0.147088858175
1592405143889375937,0.176741525531,0.0553800016642,0.1438493137
1592405143899206212,0.176899239421,0.0553397983313,0.139168954288
1592405143906510716,0.178094685078,0.0555097945035,0.147441107494
