%time,field.x,field.y,field.theta
1591975188704259566,0.0477670952678,0.0239040590823,0.601596179517
1591975188710867788,0.047721337527,0.0244115367532,0.601950999862
1591975188719056952,0.047734271735,0.0250753033906,0.599861909891
1591975188729811152,0.0477929003537,0.0259044840932,0.60353161663
1591975188735465164,0.0479686632752,0.0263508204371,0.600689847465
1591975188744206911,0.0474419668317,0.0268364194781,0.605478343813
1591975188751831029,0.0480365641415,0.027611259371,0.599868822979
1591975188760850517,0.047808855772,0.0282862186432,0.603173309355
1591975188766290872,0.0476926229894,0.0286341365427,0.607052477105
1591975188774448710,0.047922488302,0.029163852334,0.605120336936
1591975188781127804,0.0482175312936,0.0302367396653,0.605907781029
1591975188789840932,0.0485236831009,0.0302829649299,0.600836355105
1591975188799736439,0.0482737571001,0.0311416350305,0.603179771292
1591975188806221497,0.0491359457374,0.0315812788904,0.600102734152
1591975188814907898,0.0489022433758,0.0324996635318,0.601587544435
1591975188824305298,0.0484270863235,0.0331225097179,0.606950728573
1591975188831507120,0.0489726960659,0.0336111262441,0.601766129098
1591975188839430883,0.0491047799587,0.0342384576797,0.603261133316
1591975188847813614,0.0497598573565,0.034950889647,0.600049240401
1591975188856380085,0.0495189502835,0.0355915389955,0.601624128014
1591975188866492548,0.0494657754898,0.0366430543363,0.602862357414
1591975188872801449,0.0496050864458,0.0373255573213,0.603794952204
1591975188881335819,0.049874138087,0.0382494665682,0.603792436136
1591975188889300989,0.0498335473239,0.0391648672521,0.601412795676
1591975188904226865,0.0500504299998,0.0393819920719,0.604714619604
1591975188911262106,0.050132162869,0.0399246588349,0.604990254555
1591975188918704444,0.0500295311213,0.0404876321554,0.604001209189
1591975188930382643,0.0501474328339,0.0410430468619,0.604842795032
1591975188935613826,0.0502790212631,0.0416718833148,0.604705683054
1591975188944906181,0.0504066087306,0.0421972125769,0.604743737661
1591975188952139750,0.0503384955227,0.0427325181663,0.605030878897
1591975188969262386,0.0504680536687,0.0434035770595,0.60487578181
1591975188978198642,0.0507571585476,0.0441066473722,0.605558459537
1591975188986002101,0.0509159527719,0.0448351055384,0.609750281106
1591975189005232096,0.0510694868863,0.0458967238665,0.60748728473
1591975189009657348,0.0510413944721,0.0454491078854,0.60505905747
1591975189015215962,0.0512002259493,0.0458900742233,0.604952222162
1591975189019814518,0.0513217523694,0.0464654192328,0.605006797059
1591975189027034566,0.0513224825263,0.0467659719288,0.608543681302
1591975189036022890,0.0516352616251,0.0474954545498,0.607723072196
1591975189057410828,0.0518521592021,0.0482457317412,0.608117572576
1591975189062006626,0.0523165762424,0.0488390661776,0.605442118037
1591975189066795982,0.0524398013949,0.0492304340005,0.605273337307
1591975189071984722,0.0526252575219,0.0497764535248,0.605281832778
1591975189078830872,0.052207570523,0.0501044914126,0.609424672211
1591975189086656935,0.0528154782951,0.0507324114442,0.606819977504
1591975189094924207,0.0527339950204,0.051092941314,0.609057257533
1591975189115107912,0.0530449002981,0.0516172833741,0.61047370074
1591975189119336102,0.0529930330813,0.0522964075208,0.613941475686
1591975189128225662,0.0536407604814,0.0529496967793,0.605889778892
1591975189136820677,0.0545002892613,0.0535801425576,0.605990977552
1591975189144830811,0.054636195302,0.0540399067104,0.605432703884
1591975189153507625,0.0547612980008,0.05450104177,0.605458479401
1591975189161525384,0.0546731688082,0.0548883676529,0.609191719811
1591975189174782240,0.0551867000759,0.0555410012603,0.605737697552
1591975189179953007,0.0554671362042,0.056256853044,0.606557608687
1591975189186429358,0.055206630379,0.0566514953971,0.608694167786
1591975189194781022,0.0556070581079,0.0572009831667,0.609854867445
1591975189206656733,0.0558306276798,0.0578991621733,0.607223598688
1591975189212363827,0.0560284107924,0.0583284907043,0.608139099389
1591975189219913088,0.0565969981253,0.0588345117867,0.605252332757
1591975189240243989,0.0569573827088,0.0596311986446,0.606431462418
1591975189246011532,0.0569338053465,0.0599592998624,0.607953460616
1591975189252680732,0.057350743562,0.060389932245,0.607074230426
1591975189262369069,0.0574563667178,0.0609405003488,0.607807216957
1591975189269936577,0.057734310627,0.0613638199866,0.608757051697
1591975189278592237,0.0578865632415,0.0618120282888,0.609193592155
1591975189285964041,0.058360490948,0.0621136240661,0.609397044402
1591975189294947149,0.0590686276555,0.0627566948533,0.607839190668
1591975189314746538,0.0595944076777,0.0631202086806,0.605665581689
1591975189319785631,0.0598638877273,0.0635441690683,0.604609327902
1591975189328364326,0.0603497773409,0.0638334527612,0.60477038003
1591975189336465612,0.0604995526373,0.0643160641193,0.605850159201
1591975189345138995,0.0609574243426,0.0645435899496,0.605267454306
1591975189352946165,0.0617953501642,0.0650436356664,0.605208936168
1591975189361900394,0.0615303255618,0.065063983202,0.608796233396
1591975189369615193,0.0626233294606,0.0657217875123,0.606802887182
1591975189378630083,0.0632791891694,0.0659410282969,0.605235718627
1591975189386330929,0.0634007453918,0.0664118975401,0.606980498717
1591975189395013130,0.0639306455851,0.0666388273239,0.607394124231
1591975189403115202,0.0640293583274,0.0665345788002,0.607493088005
1591975189415014668,0.0644946098328,0.0671188905835,0.606734204502
1591975189423798596,0.0648814439774,0.067301183939,0.608308657499
1591975189426837264,0.0655578225851,0.067712366581,0.605637733386
1591975189436225144,0.0658951997757,0.0679051429033,0.606137969097
1591975189444847137,0.066402040422,0.0681497007608,0.60541440544
1591975189453330213,0.0670085549355,0.0683989301324,0.605231890157
1591975189462253591,0.0675543397665,0.0688861608505,0.605408662176
1591975189469582111,0.0680043101311,0.0689569562674,0.605239054556
1591975189482696993,0.0685995072126,0.0691137686372,0.606022994553
1591975189488099641,0.0689208656549,0.0691709071398,0.604345033894
1591975189495053076,0.0694160982966,0.0692956745625,0.60568577018
1591975189502767122,0.0702210739255,0.0695000961423,0.603089367666
1591975189511524550,0.0707707479596,0.0696646124125,0.603105662593
1591975189536458549,0.0725394114852,0.0701879262924,0.601237464708
1591975189545202532,0.0727306455374,0.070142686367,0.601615654823
1591975189553149904,0.0740950033069,0.0706875175238,0.599986692748
1591975189561592013,0.0741650313139,0.0706347897649,0.603602839005
1591975189571606277,0.0747582688928,0.0710254088044,0.602600858675
1591975189578627409,0.0754543021321,0.0710229724646,0.601377410099
1591975189586304683,0.07621666044,0.071635864675,0.599739471218
1591975189592072182,0.0768701955676,0.0715718045831,0.599359407399
1591975189596787468,0.0774991437793,0.0718886554241,0.599595795937
1591975189603104598,0.0781118422747,0.0719677954912,0.600680593898
1591975189619752540,0.0786472186446,0.0722482204437,0.601945955803
1591975189624510337,0.0793867632747,0.0724177658558,0.601842142222
1591975189629517850,0.0800894871354,0.0726297050714,0.601600917562
1591975189638588205,0.0807014778256,0.0725330710411,0.60091558687
1591975189643317354,0.0812352001667,0.0722995772958,0.600747115673
1591975189648806444,0.0822380557656,0.0728429704905,0.599365049038
1591975189656512419,0.0827969014645,0.0728634819388,0.599986024672
1591975189661594160,0.0837200209498,0.0731458365917,0.601490077198
1591975189669773202,0.0842224806547,0.0730370134115,0.602731191262
1591975189681149428,0.0852412953973,0.073220744729,0.601499290368
1591975189688811729,0.0858814641833,0.0733588635921,0.600414249632
1591975189694881865,0.0865707993507,0.0735026672482,0.600081324166
1591975189705057124,0.0872389823198,0.0732340216637,0.599949611208
1591975189720101826,0.0880879759789,0.0732241198421,0.599678339721
1591975189728579329,0.0889881923795,0.0733464956284,0.598321186131
1591975189736319863,0.0897448509932,0.0732219815254,0.599742089294
1591975189745125813,0.0901529937983,0.0726835280657,0.598736476942
1591975189754267739,0.0909498259425,0.072890162468,0.599730434174
1591975189757226193,0.0914440602064,0.0727589428425,0.599566133773
1591975189762188311,0.0921921655536,0.0727459415793,0.599537571455
1591975189769759901,0.0926355570555,0.0727652236819,0.600719474879
1591975189780708290,0.0935835465789,0.0723903030157,0.59789568752
1591975189788189792,0.0939344987273,0.0724466070533,0.599442714353
1591975189795389603,0.0945718586445,0.0723306685686,0.599322755338
1591975189804071617,0.0952456444502,0.0722156018019,0.598734907202
1591975189811077225,0.0960769280791,0.0724866092205,0.597164334337
1591975189822270325,0.0967105999589,0.0722639039159,0.598884402175
1591975189827994280,0.0973016098142,0.0721766129136,0.600150759234
1591975189836783443,0.0979364588857,0.0722979083657,0.600739026104
1591975189847768803,0.0986995324492,0.072163797915,0.599708879625
1591975189852994251,0.0992558971047,0.0722616016865,0.596639349373
1591975189861768509,0.100160166621,0.071952983737,0.597960087729
1591975189869597516,0.100725598633,0.0716550797224,0.598494810298
1591975189878869383,0.101445175707,0.0720181688666,0.597544675541
1591975189885787999,0.102173551917,0.0714588686824,0.599602594553
1591975189894952846,0.102687560022,0.0719225481153,0.600556763032
1591975189903072459,0.103495538235,0.0718168467283,0.600410545892
1591975189914548023,0.104241549969,0.0720441937447,0.601406443722
1591975189922483028,0.104716554284,0.0714474022388,0.602646228026
1591975189927780191,0.105607070029,0.0716454610229,0.599597955533
1591975189935754486,0.106426723301,0.0716797783971,0.599586383954
1591975189945638657,0.107210867107,0.0708938613534,0.600448756511
1591975189952746404,0.107976928353,0.070982478559,0.598919719857
1591975189961585379,0.109174884856,0.0714034959674,0.598219619295
1591975189969812721,0.109609819949,0.0711937621236,0.599243667819
1591975189980547782,0.110274642706,0.0709673762321,0.599965751203
1591975189986685338,0.110773995519,0.070837341249,0.602691568234
1591975189994469936,0.111387766898,0.070802077651,0.601696411152
1591975190001881507,0.112360328436,0.0709320306778,0.600170276799
1591975190006408807,0.112891979516,0.0702722519636,0.602261033028
1591975190011380154,0.113835431635,0.0702181458473,0.600764166094
1591975190025777769,0.114378578961,0.070011228323,0.600802990438
1591975190031008999,0.114939078689,0.0699198246002,0.600248050156
1591975190035773020,0.115573562682,0.069752112031,0.601641022172
1591975190041868581,0.116163372993,0.0695927813649,0.602003574461
1591975190048584461,0.116920262575,0.0700193122029,0.60179671899
1591975190054244531,0.117468461394,0.0696904435754,0.602698536906
1591975190062173724,0.117931954563,0.0692474767566,0.60252340158
1591975190070286276,0.118683815002,0.0692321360111,0.600557840243
1591975190078386439,0.119146443903,0.068738527596,0.602994753024
1591975190088227938,0.119849935174,0.0684259384871,0.600723999831
1591975190098555008,0.120442971587,0.0682000815868,0.600389767234
1591975190103253995,0.121146894991,0.0683255344629,0.602581615948
1591975190111966428,0.121711328626,0.0678832009435,0.601395140241
1591975190120914984,0.122462533414,0.0684886053205,0.599285133442
1591975190130984822,0.122428104281,0.0675458982587,0.602353974267
1591975190136859852,0.123271651566,0.0674206390977,0.603166127905
1591975190147416314,0.12388985604,0.0670138970017,0.603548076481
1591975190155297777,0.124584943056,0.0671895742416,0.60275702799
1591975190162157459,0.125276789069,0.0661783888936,0.602318054031
1591975190169812864,0.125757455826,0.0659933611751,0.602542666033
1591975190180218208,0.126263797283,0.0660946592689,0.602200782443
1591975190186723753,0.12690640986,0.0657349079847,0.603614303526
1591975190193655292,0.127583667636,0.0652921795845,0.603153139313
1591975190202645174,0.128250226378,0.0651549175382,0.603759884994
1591975190212928783,0.128676280379,0.0644773617387,0.603293604139
1591975190228590972,0.12908667326,0.0641865879297,0.605999478985
1591975190239843178,0.12999369204,0.0639193281531,0.604465034075
1591975190246104913,0.130692154169,0.0640862435102,0.604168851967
1591975190253348156,0.131436169147,0.0638915896416,0.603242063172
1591975190264567875,0.131870478392,0.0637973919511,0.604981530549
1591975190269549128,0.132475808263,0.0641205757856,0.608643539959
1591975190278476523,0.133410081267,0.0627250671387,0.603614056296
1591975190286601126,0.134169384837,0.0629254505038,0.60534297158
1591975190295231158,0.134745955467,0.0623707436025,0.605119117278
1591975190303078137,0.135581716895,0.0620927624404,0.604245793252
1591975190313780920,0.136042520404,0.0615057907999,0.604593969389
1591975190321092517,0.136581361294,0.0610574223101,0.603869901451
1591975190325672178,0.137293279171,0.0608058534563,0.603106982284
1591975190332222433,0.138158977032,0.0605636760592,0.604750523772
1591975190337324195,0.138782560825,0.0602163523436,0.604532425669
1591975190348446319,0.139641568065,0.0598972328007,0.605602657563
1591975190352383923,0.139995038509,0.0595104135573,0.604881509517
1591975190362267687,0.140453651547,0.0592947117984,0.606805929855
1591975190369451950,0.141079112887,0.058155849576,0.60447598066
1591975190380828788,0.141844987869,0.0589156597853,0.60796695615
1591975190385623952,0.142289564013,0.0574080236256,0.604929424492
1591975190391615012,0.142903745174,0.0573184490204,0.605524115003
1591975190408961813,0.143414735794,0.0565697215497,0.605081005132
1591975190413842561,0.144250750542,0.0561652071774,0.605864035338
1591975190422289993,0.144715800881,0.0559760853648,0.605962868021
1591975190430868424,0.145130783319,0.0556720718741,0.605353038257
1591975190438475908,0.145806714892,0.0547841824591,0.604534725442
1591975190445401829,0.146487683058,0.0550242215395,0.609212843482
1591975190452679335,0.1470066607,0.0538463257253,0.605608532625
1591975190464439370,0.147288024426,0.053136844188,0.605295102249
1591975190469459311,0.147888898849,0.0526648275554,0.604473999814
1591975190479355199,0.148275047541,0.0525595620275,0.606229769282
1591975190486314835,0.148678287864,0.0515563525259,0.605210685535
1591975190498818281,0.14929485321,0.0515920035541,0.606067742027
1591975190509300753,0.149490609765,0.0515905357897,0.608837015079
1591975190514983835,0.150314614177,0.0502743721008,0.606173157756
1591975190520167277,0.150780558586,0.0496825091541,0.605308957287
1591975190532214835,0.151318073273,0.0496564731002,0.606204652297
1591975190547126377,0.151875853539,0.0490561313927,0.604697154696
1591975190554299920,0.152351111174,0.0481995381415,0.604771049198
1591975190561553719,0.152821183205,0.0479424260557,0.607735457347
1591975190571683204,0.153217434883,0.047622486949,0.60992359438
1591975190578665061,0.154014155269,0.0462674610317,0.604743774328
