roll, pitch, yaw
-0.003066650826171572752354422,0.02630365739649460563032157,0.08989319540218382309504364
-0.004181701259576508199200529,0.02526919443165813461416036,0.08995580502972183589704969
-0.005348948508346734569129932,0.02599402573485534717612211,0.08997199745031136952633233
-0.005720350415100459995354498,0.02383682440473677138781383,0.08943614645125948225956591
-0.005229477848057642076773366,0.02395173816146252063208344,0.08936485722453239854967677
-0.005445981514001227777321823,0.02494465491386289174302604,0.08906485394362972929371836
-0.005776854669716602157236718,0.02490727949706211807878731,0.08912307973548314055101116
-0.00539655054282299744689011,0.02502023673388890576130272,0.08933527565176763163279361
-0.005078794774608002063343015,0.02522861302893568066774144,0.08853563029969151176867825
-0.004060602497540123645425325,0.02499787815977063190620022,0.08847677552776285481161977
-0.001678707370485405143967217,0.02432864598272288167435384,0.09212557705580035061210253
-0.002787923571214873455503813,0.02509508506856120840788904,0.08895035984884171187392354
-0.002862521464726070809236891,0.02426066250583886613201301,0.08692733124314493131645776
-0.0009010308057233684881151548,0.02340135275815371715402158,0.08769538458621074783483351
0.0002262945675237976357607739,0.02204236435559575255083153,0.08933420637222327931326049
0.0008773422094914568730716908,0.02234992035451539849066904,0.08845704019581004939887237
0.001804307337252836771282483,0.02189236159918689014758364,0.08733942487461156256589589
0.001539840472455914670638077,0.02052867522812047360036836,0.08724776086239541261768693
0.002595457996512807834210701,0.02056829334550894922140074,0.08611384823286058476377036
0.002668258769282848535259189,0.01987284425483342581442159,0.08639748339970451662672701
0.002695702690931508962307595,0.02047913946104825202998434,0.08588375941302192617676781
0.002010850294024855901969806,0.01916990784613596329744034,0.08485305317596839036475842
0.001749879522816175526217508,0.01797348312055286126409648,0.08478985387875390133949338
7.491361233336527980074954e-05,0.01684802583897400396484301,0.08479981608989442531942871
-0.001320418059344817757541635,0.017423491391391019572632,0.08446388376833069422389144
-0.002242867680639222018046386,0.01744934749764914458380893,0.08377301522295656222016902
-0.003061706028905400618633781,0.01686422052439351046415617,0.08451961008593705804159413
-0.004393486731023106030280534,0.01472416536662359345943862,0.0834480501267269025866824
-0.006031679859952700055447661,0.01346439286248789918287727,0.08361122367008509692620777
-0.007591108761606766425211745,0.01138854925916527038864956,0.08403268952463102681171847
-0.008399146002231043170449531,0.009606838455918174229930528,0.08438038730564323408600558
-0.009556122006994150278047506,0.009141210225824061147426036,0.08397668527410653838138899
-0.01101173190862317526061975,0.006898710585295909566982964,0.08421130765803971907068615
-0.01279962834556921599804546,0.00666522924601052699916659,0.08472441877676152588438896
-0.01483139875706933688559452,0.005328567330389681090674348,0.08487810469427566062439183
-0.01622955897526190752189201,0.005211131538192700397849055,0.08524914132140901101841735
-0.01674607565291934968554344,0.005808281809335908395242054,0.08523635680976719697365951
-0.01777290488176751226401251,0.006344702945940245211731146,0.08453240755211433032911827
-0.0169034348613142058892489,0.006380493691675146079866909,0.08429109588662250795998432
-0.01672250976126146357336744,0.005367786324104381612265513,0.08366389717112898694040268
-0.01636679619753390185765696,0.005350404247538826686680924,0.08286389701907515004108973
-0.01543998422564130112988323,0.006297201850774146111855423,0.08258679224989196043793527
-0.01447991292354713736834082,0.007728475790101290224254349,0.08264822696187446027238366
-0.01366428080253223424633813,0.01105880452558695957454571,0.08350919869139428186599616
-0.01216325895128491686725258,0.01312324158868566348346008,0.08341749890037664094677439
-0.008252457665454588503495259,0.01389745050884469423913004,0.08461438543771354625633307
-0.002075284055639629345046959,0.01359652671757576036792869,0.09161683839791434635912992
-0.005582485685166678479607327,0.02021407431965289644426598,0.08312744594597089309306881
-0.004208385689715120336895637,0.0222736899216391150135852,0.08204612467844682455186955
-0.002442191902970351942425697,0.02392184584039929590160156,0.08180722263242973246732959
-0.001467289820025841160650026,0.02670581503434099265859025,0.08292027523686104628630744
-0.0003864050104942908046151695,0.02925510800251610379896228,0.0830799793545585335552417
0.002229263769295931636033048,0.03183001923506015296005955,0.08344540441680302345073272
0.004961507576558937294974871,0.03382268267194826066868174,0.08350132135423037060828477
0.006633387502734513878344114,0.03446995801490919386633749,0.08238167840028745581015812
0.009337395796254510313416652,0.03539771395160900419041283,0.08152059312658159473397035
0.01148389561414619661205982,0.03740181688678462235131406,0.08115434189551268273632445
0.01518654823409929140176633,0.03756191665344596475328842,0.08221586298520910940368367
0.01638234913189199129512907,0.03891015402669816686254123,0.08317085651597912188126571
0.01501713179464836400711647,0.03767528277302234496204392,0.0825981094513002500612231
0.01468719085626705306291129,0.03667417723646785449043151,0.08317101933305853789235584
0.01490716319574735861108739,0.03604025931664719267777386,0.08359103405577575363061271
0.01448387572357025254721208,0.03340672689714194870669317,0.08251360054835757407154517
0.0142841779523792764688972,0.03197995617448948224570415,0.08236830763823851930816033
0.01341709037937071843926695,0.03024398514325318809703447,0.08280236004650254333370185
0.01252891962420586355331231,0.02698240485640046593118768,0.08220034060206141135473956
0.01161739068055592759287631,0.02623333290308376558597203,0.08312798671065260713852751
0.008778302100221766629539744,0.0247250764084643616380621,0.08200061016651741252481145
0.006158880162727665801003507,0.02413353187504469268831464,0.08132865259848839900591599
0.004101193252151674045746788,0.02137845380879256976247582,0.08159785218164611331204128
0.00230648487171571277276616,0.01923850010391996157022021,0.08242434445189168734646756
-0.0006292244718797596102558001,0.01834638256259056923735962,0.08093966906307484276972275
-0.002211546191440155826463121,0.01780134416150708567827543,0.08184801089969812037949737
-0.003665114452303800448434989,0.01685929702627914431034561,0.08170523125232218020208563
-0.005324752660122761445393724,0.01669634581628199124225809,0.08177519646263133046293348
-0.006334674114187078403093167,0.01640975442694474206728472,0.08219645080908372092309833
-0.007396979346546159531095022,0.01560970526668716863716302,0.0821981941156552792238088
-0.007358694648038881930274258,0.015506533991502867084189,0.08112584499324199116543355
-0.009068920693819650449829517,0.01652137766531741949749268,0.08058423162473415946038813
-0.01015154429551622106142617,0.01715708059985044525719289,0.08164978185861476722706698
-0.009858651710602189463528155,0.01790723303311142489135932,0.08022162298009055669822942
-0.01009925110203115962426157,0.01837375326212645904044862,0.08014346582667557228329969
-0.008602450365583285199488905,0.01971159765156810586561598,0.08067199199958954847211601
-0.008190670511852921747975032,0.02016195584655432887499771,0.08046030287753422327590158
-0.007935076008057047325383593,0.01937055436034573058234898,0.0805171908892191867668231
-0.006780382874831127407166953,0.02080454663217391059193417,0.08063853773802653890356851
-0.004829457675855228226957649,0.02098994195521858979747165,0.0808946451462834448253858
-0.004667361606281164240761505,0.02190982171065771963447411,0.07924005571310105411342306
-0.00347454802638914785756219,0.02257303813696923122655846,0.07899505505877517375079577
-0.003585838920629225243935645,0.02369525413718120282480228,0.07907055810398996853471942
-0.004184395986727212565781109,0.02361239892275834861834483,0.07917308309957533929424045
-0.003570057452482307443208942,0.0246085304393694366542622,0.07908638076021945462201757
-0.003373115609312812759185141,0.02492666159004836012869077,0.07913810212829153201141708
-0.002814874332936683192646354,0.02466306892133605238592864,0.07906343637964510784321703
-0.003111292342506605419771848,0.02495209453062176979676323,0.07911873427897052335477923
-0.003758670348220082956663957,0.02419081317423493748819396,0.07847077169241654936993058
-0.003885024568045921007641841,0.02239423631597514327551401,0.07894829288560850644174138
-0.003217959430276693885697448,0.0227238981283270843891664,0.07925968725023903316273532
-0.003691305829042733094996764,0.02032027305787121110314253,0.07855702870033466622690099
-0.0030248581164723079874046,0.01928786187908275787106227,0.07884933124752584177041825
-0.004169730431117365729298818,0.01863504023813009058407886,0.07843883191159099765865648
-0.004858506714698640829852572,0.01790400332729467219872177,0.07927801948294634082348153
-0.006477418590370614785711734,0.01850008723004785415877649,0.07933336583958362775437223
-0.005494349564233226915210828,0.01758724567841948513424732,0.07888555957057231948770237
-0.006831271131245428458733659,0.01592780146936310925465108,0.07930561625125702451821752
-0.004858669261000213117351887,0.01492922994622167438827365,0.07829908605730769022290616
-0.004914249409712695068619404,0.01421296607684967294726874,0.07764463059668171018845584
-0.004605701089597028820288305,0.01385851562719182632210657,0.07758033191663772643043018
-0.00365466861569239531010167,0.01387049956714111846600712,0.07835832955837340740856689
-0.00374768881706993503555303,0.01461522792853298807758122,0.07865002735354820195823322
-0.002124945340400001634467708,0.01541093791131823743933982,0.07926926194577048334632963
-0.00146595778320662080591863,0.01451230188915586874487396,0.07968352834689991504024675
-0.0002863327629062120357507359,0.01609291547190225615815429,0.07914099921606165821685863
0.0002493451055525978499009809,0.0165930098083393144647868,0.07920988646330388849303716
0.0008498130041317570465553288,0.01662237103637724186522284,0.07896246307774661132850014
0.001377728111481634192675427,0.01770258357123714876291132,0.07876347511752898600256856
0.001324282900138020954705631,0.01737854824823956145785075,0.07903807876915897034919567
0.001643020675149079248833495,0.0186117439486171570850459,0.07902797598371527620919608
0.0007705132352914327272322415,0.0224784679216356621245243,0.07974792777115478903393608
0.001240428236119572045006998,0.02346139971591847811493992,0.08041413611460147825571454
0.003490989695262428690186729,0.02194566042105190739608389,0.08503522828971868396941147
-1.39169616215087046132105e-05,0.02539045952066225353416229,0.07949825174078381517794867
-0.0002558048643945503414741383,0.02572336268726818989116545,0.0795989271349927668408597
0.001077710603195635970588673,0.02588306983408398403989636,0.07995583583597214161198252
-0.0001171699029429911989444793,0.02822552776761921497494789,0.07921952487169740819705765
0.0003331766880203443337814251,0.02857251698967849459775969,0.08015193192712392888932271
-0.0004894868848790940663376348,0.0293757992331551247289223,0.08067804590957926291761027
0.0003599843842191016718423668,0.03025908864664852288006713,0.08057659628306979016088007
0.0001137817275981933248839642,0.02922455590043004231004531,0.07970349163474729770051397
